handle,old_rating,new_rating,change,rank,contest_id,contest_name
stayer_anna,1495,1599,104,369,2014,Codeforces Round 974 (Div. 3)
ChuanSWT,1596,1670,74,371,2014,Codeforces Round 974 (Div. 3)
Hassouna_,1480,1589,109,371,2014,Codeforces Round 974 (Div. 3)
xooks,1373,1576,203,373,2014,Codeforces Round 974 (Div. 3)
parzival_o,1328,1484,156,373,2014,Codeforces Round 974 (Div. 3)
-RAGNAR-,1522,1618,96,373,2014,Codeforces Round 974 (Div. 3)
Babir,1558,1643,85,376,2014,Codeforces Round 974 (Div. 3)
b_jain,1382,1520,138,377,2014,Codeforces Round 974 (Div. 3)
slave_owner_1012,1436,1557,121,378,2014,Codeforces Round 974 (Div. 3)
pajju04,1577,1655,78,378,2014,Codeforces Round 974 (Div. 3)
Adiddy,1301,1466,165,380,2014,Codeforces Round 974 (Div. 3)
Aard_ID-77,1587,1662,75,381,2014,Codeforces Round 974 (Div. 3)
ckefgisc28th,1336,1547,211,381,2014,Codeforces Round 974 (Div. 3)
bullgom,1364,1507,143,383,2014,Codeforces Round 974 (Div. 3)
dongts,1549,1635,86,383,2014,Codeforces Round 974 (Div. 3)
Dragon__,1384,1520,136,385,2014,Codeforces Round 974 (Div. 3)
7SSONA,1595,1668,73,385,2014,Codeforces Round 974 (Div. 3)
saikrishna17394,1591,1665,74,387,2014,Codeforces Round 974 (Div. 3)
szy10010,1587,1661,74,388,2014,Codeforces Round 974 (Div. 3)
dbsptl,1543,1630,87,388,2014,Codeforces Round 974 (Div. 3)
Omar_Farhan,1532,1622,90,390,2014,Codeforces Round 974 (Div. 3)
chronobox,1259,1437,178,390,2014,Codeforces Round 974 (Div. 3)
sarthak_tirpude,1494,1595,101,392,2014,Codeforces Round 974 (Div. 3)
LostFromLight,492,974,482,393,2014,Codeforces Round 974 (Div. 3)
blaCFlashh,1517,1611,94,393,2014,Codeforces Round 974 (Div. 3)
Neffus,1590,1663,73,393,2014,Codeforces Round 974 (Div. 3)
Rem_,1561,1642,81,396,2014,Codeforces Round 974 (Div. 3)
BeyondLyc,1476,1582,106,396,2014,Codeforces Round 974 (Div. 3)
KIBRIA_22,1454,1566,112,396,2014,Codeforces Round 974 (Div. 3)
se4y0,1330,1541,211,396,2014,Codeforces Round 974 (Div. 3)
Dark__Seith,1585,1658,73,400,2014,Codeforces Round 974 (Div. 3)
Lets_GO_3,1535,1623,88,400,2014,Codeforces Round 974 (Div. 3)
Vkrisztian,1509,1604,95,402,2014,Codeforces Round 974 (Div. 3)
Flash-,1513,1607,94,402,2014,Codeforces Round 974 (Div. 3)
Tvisha_Malik,1315,1471,156,404,2014,Codeforces Round 974 (Div. 3)
JinYuManTang,1532,1620,88,404,2014,Codeforces Round 974 (Div. 3)
xlab,1206,1401,195,404,2014,Codeforces Round 974 (Div. 3)
mkx2023275_,1422,1543,121,404,2014,Codeforces Round 974 (Div. 3)
__thesoleft__,1355,1551,196,408,2014,Codeforces Round 974 (Div. 3)
blykraft,1096,1401,305,409,2014,Codeforces Round 974 (Div. 3)
AnkurGupta04,1337,1545,208,409,2014,Codeforces Round 974 (Div. 3)
mohdsufiyan,996,1308,312,409,2014,Codeforces Round 974 (Div. 3)
oneluckyday,1562,1640,78,409,2014,Codeforces Round 974 (Div. 3)
HUSC.AlmostRetired,1088,1395,307,409,2014,Codeforces Round 974 (Div. 3)
Magnet1c,1498,1662,164,414,2014,Codeforces Round 974 (Div. 3)
alpha1215,1419,1540,121,414,2014,Codeforces Round 974 (Div. 3)
mathworker21,1445,1558,113,414,2014,Codeforces Round 974 (Div. 3)
HADIA_ABD,1536,1621,85,414,2014,Codeforces Round 974 (Div. 3)
MongoAbe,724,1134,410,418,2014,Codeforces Round 974 (Div. 3)
siddharth1912,1136,1355,219,418,2014,Codeforces Round 974 (Div. 3)
trandaihao5555,1373,1508,135,418,2014,Codeforces Round 974 (Div. 3)
DekuC,0,632,632,421,2014,Codeforces Round 974 (Div. 3)
Awesomeness._.,1567,1643,76,421,2014,Codeforces Round 974 (Div. 3)
Akshat.k.,1480,1581,101,421,2014,Codeforces Round 974 (Div. 3)
Wuming_shi,1490,1588,98,421,2014,Codeforces Round 974 (Div. 3)
DangHoaiDuc,1560,1696,136,421,2014,Codeforces Round 974 (Div. 3)
duongquanghai08,1568,1643,75,426,2014,Codeforces Round 974 (Div. 3)
HollowPurple_,1047,1300,253,426,2014,Codeforces Round 974 (Div. 3)
kittywithclaws,1565,1699,134,428,2014,Codeforces Round 974 (Div. 3)
_Al5ateeb_,1528,1614,86,428,2014,Codeforces Round 974 (Div. 3)
kkppisthebest,1246,1423,177,428,2014,Codeforces Round 974 (Div. 3)
dasn,1488,1586,98,428,2014,Codeforces Round 974 (Div. 3)
bhmbhm,1151,1410,259,432,2014,Codeforces Round 974 (Div. 3)
ScaredQiu,1601,1666,65,432,2014,Codeforces Round 974 (Div. 3)
EzzEldeen_Ali,1579,1650,71,432,2014,Codeforces Round 974 (Div. 3)
RSAMSD,1587,1655,68,435,2014,Codeforces Round 974 (Div. 3)
Ahmedabdelaziz77,1388,1516,128,435,2014,Codeforces Round 974 (Div. 3)
MuhammetH,1532,1616,84,435,2014,Codeforces Round 974 (Div. 3)
LoomLogic,1499,1592,93,438,2014,Codeforces Round 974 (Div. 3)
alextigau,1429,1544,115,438,2014,Codeforces Round 974 (Div. 3)
yashp05,1464,1568,104,438,2014,Codeforces Round 974 (Div. 3)
phchano_mujhe,1485,1583,98,441,2014,Codeforces Round 974 (Div. 3)
AndrewCobraTate,1527,1612,85,442,2014,Codeforces Round 974 (Div. 3)
sheenjiwon,1538,1620,82,442,2014,Codeforces Round 974 (Div. 3)
sriragt,1462,1566,104,444,2014,Codeforces Round 974 (Div. 3)
brave-kid,1503,1595,92,444,2014,Codeforces Round 974 (Div. 3)
sh1erkeh,1314,1465,151,446,2014,Codeforces Round 974 (Div. 3)
Inverted_Tuna,1557,1633,76,446,2014,Codeforces Round 974 (Div. 3)
MisterGasGasGas,1414,1567,153,446,2014,Codeforces Round 974 (Div. 3)
ChirkovM,1523,1608,85,449,2014,Codeforces Round 974 (Div. 3)
Limerence559,1489,1584,95,450,2014,Codeforces Round 974 (Div. 3)
hnust_huangjiaxing,1551,1628,77,451,2014,Codeforces Round 974 (Div. 3)
bkdn24.ZmjjKK,1264,1487,223,452,2014,Codeforces Round 974 (Div. 3)
Takesha,1566,1638,72,452,2014,Codeforces Round 974 (Div. 3)
notaleksandrlaptev,1490,1584,94,452,2014,Codeforces Round 974 (Div. 3)
newbie234,530,992,462,452,2014,Codeforces Round 974 (Div. 3)
usnabi,1071,1378,307,452,2014,Codeforces Round 974 (Div. 3)
_Body,1498,1590,92,457,2014,Codeforces Round 974 (Div. 3)
rcht,1516,1602,86,457,2014,Codeforces Round 974 (Div. 3)
catsareliquid,1422,1536,114,459,2014,Codeforces Round 974 (Div. 3)
Nasif_44th,1562,1634,72,459,2014,Codeforces Round 974 (Div. 3)
din2009siuc,1396,1518,122,459,2014,Codeforces Round 974 (Div. 3)
qingshangqaq,1353,1489,136,459,2014,Codeforces Round 974 (Div. 3)
221928122seth,1014,1275,261,459,2014,Codeforces Round 974 (Div. 3)
chaitanyan,1553,1628,75,464,2014,Codeforces Round 974 (Div. 3)
zhcmmm,1548,1660,112,464,2014,Codeforces Round 974 (Div. 3)
Erik_Morbach,1470,1569,99,464,2014,Codeforces Round 974 (Div. 3)
vkgup911,1449,1554,105,467,2014,Codeforces Round 974 (Div. 3)
slowzone,1350,1486,136,467,2014,Codeforces Round 974 (Div. 3)
Aspergillus,1545,1622,77,467,2014,Codeforces Round 974 (Div. 3)
eulmelk,1576,1643,67,470,2014,Codeforces Round 974 (Div. 3)
pledqd,1496,1586,90,470,2014,Codeforces Round 974 (Div. 3)
xiaolizi,1283,1442,159,470,2014,Codeforces Round 974 (Div. 3)
firework_0,1347,1484,137,470,2014,Codeforces Round 974 (Div. 3)
Antila,1599,1659,60,474,2014,Codeforces Round 974 (Div. 3)
_from_scratch,1397,1572,175,474,2014,Codeforces Round 974 (Div. 3)
beiv,1350,1486,136,476,2014,Codeforces Round 974 (Div. 3)
landour,1584,1648,64,476,2014,Codeforces Round 974 (Div. 3)
alt12345,643,1083,440,476,2014,Codeforces Round 974 (Div. 3)
_Kalys_Forever_,1392,1514,122,476,2014,Codeforces Round 974 (Div. 3)
Moe.Awad,1283,1440,157,480,2014,Codeforces Round 974 (Div. 3)
Skeleton_Huo,1276,1435,159,480,2014,Codeforces Round 974 (Div. 3)
TankYoung,1550,1623,73,480,2014,Codeforces Round 974 (Div. 3)
SUPERLWR-beta,1448,1551,103,480,2014,Codeforces Round 974 (Div. 3)
GordenGhost,1450,1553,103,480,2014,Codeforces Round 974 (Div. 3)
shreya_sk1108,1504,1591,87,480,2014,Codeforces Round 974 (Div. 3)
theRealChainman,1449,1552,103,486,2014,Codeforces Round 974 (Div. 3)
PorkythePig,1363,1493,130,486,2014,Codeforces Round 974 (Div. 3)
loveFanta,1517,1599,82,486,2014,Codeforces Round 974 (Div. 3)
LoveWX,1560,1629,69,489,2014,Codeforces Round 974 (Div. 3)
Anjan12,1556,1627,71,489,2014,Codeforces Round 974 (Div. 3)
wan9chaoqi,826,1201,375,489,2014,Codeforces Round 974 (Div. 3)
lakshmannnn,1540,1615,75,489,2014,Codeforces Round 974 (Div. 3)
a1abay,1523,1603,80,489,2014,Codeforces Round 974 (Div. 3)
KushBansal,1594,1653,59,494,2014,Codeforces Round 974 (Div. 3)
Byte_Bender_3,1565,1633,68,494,2014,Codeforces Round 974 (Div. 3)
noob_7x7,1136,1391,255,494,2014,Codeforces Round 974 (Div. 3)
kadinz,1484,1575,91,494,2014,Codeforces Round 974 (Div. 3)
Yvens,1518,1599,81,494,2014,Codeforces Round 974 (Div. 3)
Liooow,1457,1556,99,499,2014,Codeforces Round 974 (Div. 3)
wx03,1284,1439,155,499,2014,Codeforces Round 974 (Div. 3)
taegyunn123,1364,1492,128,499,2014,Codeforces Round 974 (Div. 3)
Pixeleston,1352,1483,131,502,2014,Codeforces Round 974 (Div. 3)
raidencode,1337,1474,137,502,2014,Codeforces Round 974 (Div. 3)
Zaurez,1496,1583,87,502,2014,Codeforces Round 974 (Div. 3)
JAC_Sadi,1476,1568,92,505,2014,Codeforces Round 974 (Div. 3)
Ahmed05,1374,1498,124,505,2014,Codeforces Round 974 (Div. 3)
hzjong0704,1407,1555,148,505,2014,Codeforces Round 974 (Div. 3)
suppakrit2006,1265,1425,160,505,2014,Codeforces Round 974 (Div. 3)
Noodles,1365,1492,127,505,2014,Codeforces Round 974 (Div. 3)
shapara17358official,1201,1384,183,505,2014,Codeforces Round 974 (Div. 3)
JohanXLiebert,1386,1506,120,511,2014,Codeforces Round 974 (Div. 3)
mkkkkkkkk,1500,1585,85,511,2014,Codeforces Round 974 (Div. 3)
Obada-_-,1588,1647,59,513,2014,Codeforces Round 974 (Div. 3)
joeyy,1565,1630,65,513,2014,Codeforces Round 974 (Div. 3)
vivkostov,1488,1576,88,513,2014,Codeforces Round 974 (Div. 3)
Fookin_Blinders,1581,1642,61,513,2014,Codeforces Round 974 (Div. 3)
GrayNextCentury,1388,1507,119,513,2014,Codeforces Round 974 (Div. 3)
ZhishengIE666,1036,1345,309,518,2014,Codeforces Round 974 (Div. 3)
hulean,1408,1519,111,518,2014,Codeforces Round 974 (Div. 3)
ilija_IR_13,1328,1465,137,518,2014,Codeforces Round 974 (Div. 3)
helloIamCristiano,1554,1622,68,518,2014,Codeforces Round 974 (Div. 3)
Gaurav1,1534,1608,74,518,2014,Codeforces Round 974 (Div. 3)
mgoldy925,1599,1654,55,518,2014,Codeforces Round 974 (Div. 3)
i_taku,955,1287,332,518,2014,Codeforces Round 974 (Div. 3)
ParsaGabadi,1580,1640,60,518,2014,Codeforces Round 974 (Div. 3)
tomcr000se,1116,1360,244,526,2014,Codeforces Round 974 (Div. 3)
jiayan2005,1347,1478,131,526,2014,Codeforces Round 974 (Div. 3)
cxxss,1446,1546,100,526,2014,Codeforces Round 974 (Div. 3)
King87arshia,1511,1591,80,526,2014,Codeforces Round 974 (Div. 3)
breans3142,1490,1611,121,530,2014,Codeforces Round 974 (Div. 3)
kurumi_please_kill_me,1366,1524,158,530,2014,Codeforces Round 974 (Div. 3)
Aditya-Maurya,1191,1375,184,530,2014,Codeforces Round 974 (Div. 3)
okok34,1382,1501,119,530,2014,Codeforces Round 974 (Div. 3)
Franktastic,1577,1638,61,530,2014,Codeforces Round 974 (Div. 3)
sarvagya2545,1507,1587,80,530,2014,Codeforces Round 974 (Div. 3)
omar1312,1224,1395,171,536,2014,Codeforces Round 974 (Div. 3)
katalonecfly,1567,1629,62,536,2014,Codeforces Round 974 (Div. 3)
kr25161,1516,1593,77,536,2014,Codeforces Round 974 (Div. 3)
wiktorlewicki,1548,1616,68,536,2014,Codeforces Round 974 (Div. 3)
m1losz1,939,1255,316,536,2014,Codeforces Round 974 (Div. 3)
__Maksik__,1596,1650,54,536,2014,Codeforces Round 974 (Div. 3)
Just_chill_,1401,1513,112,536,2014,Codeforces Round 974 (Div. 3)
Starry_Sabrina,1518,1594,76,543,2014,Codeforces Round 974 (Div. 3)
goodluck_2025,1586,1643,57,543,2014,Codeforces Round 974 (Div. 3)
mindyouralgo,552,998,446,545,2014,Codeforces Round 974 (Div. 3)
gym123456,1227,1446,219,545,2014,Codeforces Round 974 (Div. 3)
sungjae0506,1514,1627,113,545,2014,Codeforces Round 974 (Div. 3)
www.___.com,1135,1385,250,548,2014,Codeforces Round 974 (Div. 3)
F1shHead,1472,1561,89,548,2014,Codeforces Round 974 (Div. 3)
TanvirZihad,1519,1594,75,548,2014,Codeforces Round 974 (Div. 3)
CoolArec,1518,1594,76,551,2014,Codeforces Round 974 (Div. 3)
495684945,1465,1556,91,551,2014,Codeforces Round 974 (Div. 3)
Zane,1588,1643,55,551,2014,Codeforces Round 974 (Div. 3)
rewq,1510,1588,78,551,2014,Codeforces Round 974 (Div. 3)
Mik01aj,1596,1649,53,555,2014,Codeforces Round 974 (Div. 3)
thatspacecowboy,1172,1392,220,555,2014,Codeforces Round 974 (Div. 3)
Ambug_Pls_Debug,1545,1612,67,557,2014,Codeforces Round 974 (Div. 3)
JOE362,1502,1581,79,557,2014,Codeforces Round 974 (Div. 3)
aceC0der,1482,1567,85,557,2014,Codeforces Round 974 (Div. 3)
vidhit_Patel,1511,1588,77,557,2014,Codeforces Round 974 (Div. 3)
juzar_7,1409,1516,107,561,2014,Codeforces Round 974 (Div. 3)
Bamb,1579,1636,57,561,2014,Codeforces Round 974 (Div. 3)
KushKushal,1568,1628,60,561,2014,Codeforces Round 974 (Div. 3)
Wevton,1358,1481,123,561,2014,Codeforces Round 974 (Div. 3)
KhoaVN2008,1412,1518,106,565,2014,Codeforces Round 974 (Div. 3)
contest_newbie,0,617,617,565,2014,Codeforces Round 974 (Div. 3)
kvivekcodes,1407,1514,107,567,2014,Codeforces Round 974 (Div. 3)
meetkatharotiya,1518,1591,73,567,2014,Codeforces Round 974 (Div. 3)
NexTopper,1498,1578,80,567,2014,Codeforces Round 974 (Div. 3)
1nvince,1502,1580,78,567,2014,Codeforces Round 974 (Div. 3)
shen0628,1502,1580,78,571,2014,Codeforces Round 974 (Div. 3)
Yoda1122,1173,1360,187,571,2014,Codeforces Round 974 (Div. 3)
feev1x,1597,1648,51,571,2014,Codeforces Round 974 (Div. 3)
Dhruv_dg,1477,1562,85,574,2014,Codeforces Round 974 (Div. 3)
agjignesh,1522,1594,72,574,2014,Codeforces Round 974 (Div. 3)
prakhar7472pk,1591,1643,52,576,2014,Codeforces Round 974 (Div. 3)
wakeup.....WAKE_UUUUUUP,1523,1594,71,576,2014,Codeforces Round 974 (Div. 3)
yoru_sacri,1578,1634,56,576,2014,Codeforces Round 974 (Div. 3)
Shady_Mo,1413,1517,104,576,2014,Codeforces Round 974 (Div. 3)
sanjay77,1569,1627,58,580,2014,Codeforces Round 974 (Div. 3)
MelodyKhao...,1491,1607,116,580,2014,Codeforces Round 974 (Div. 3)
Rosmontis_L,1493,1573,80,580,2014,Codeforces Round 974 (Div. 3)
_Ultimates,1556,1617,61,583,2014,Codeforces Round 974 (Div. 3)
zajivoee,1500,1578,78,583,2014,Codeforces Round 974 (Div. 3)
berojgar1905,1345,1471,126,583,2014,Codeforces Round 974 (Div. 3)
WhyYouSmile,0,615,615,586,2014,Codeforces Round 974 (Div. 3)
LuoguHarry2013,1216,1439,223,586,2014,Codeforces Round 974 (Div. 3)
zxxx,1578,1633,55,586,2014,Codeforces Round 974 (Div. 3)
E-rK,1448,1541,93,589,2014,Codeforces Round 974 (Div. 3)
romi_sahari,1434,1531,97,589,2014,Codeforces Round 974 (Div. 3)
qwerlty123,1489,1569,80,591,2014,Codeforces Round 974 (Div. 3)
brendonw,1339,1466,127,591,2014,Codeforces Round 974 (Div. 3)
madarame_kaiser,1572,1628,56,591,2014,Codeforces Round 974 (Div. 3)
aminealist,1333,1462,129,591,2014,Codeforces Round 974 (Div. 3)
ciaskbe,593,1022,429,595,2014,Codeforces Round 974 (Div. 3)
Ygor_Ribeiro,1437,1532,95,595,2014,Codeforces Round 974 (Div. 3)
Souture,1242,1401,159,595,2014,Codeforces Round 974 (Div. 3)
sammyj11,1382,1494,112,598,2014,Codeforces Round 974 (Div. 3)
dougalves,1564,1621,57,598,2014,Codeforces Round 974 (Div. 3)
Esestree,1599,1647,48,598,2014,Codeforces Round 974 (Div. 3)
mohit458,1501,1577,76,598,2014,Codeforces Round 974 (Div. 3)
3FrenchOmelettes,1297,1437,140,598,2014,Codeforces Round 974 (Div. 3)
ngma,1526,1594,68,603,2014,Codeforces Round 974 (Div. 3)
Rj3i_Flicker,1516,1588,72,603,2014,Codeforces Round 974 (Div. 3)
wish-nu,1417,1518,101,605,2014,Codeforces Round 974 (Div. 3)
code_ninja_7711,1416,1517,101,605,2014,Codeforces Round 974 (Div. 3)
qtatsu,1412,1514,102,605,2014,Codeforces Round 974 (Div. 3)
leoncn,1585,1636,51,608,2014,Codeforces Round 974 (Div. 3)
nitin_choudhary,1215,1382,167,608,2014,Codeforces Round 974 (Div. 3)
anhxinloie,1455,1544,89,608,2014,Codeforces Round 974 (Div. 3)
icetc,682,1093,411,608,2014,Codeforces Round 974 (Div. 3)
rAvArp,0,613,613,608,2014,Codeforces Round 974 (Div. 3)
abhinav-0401,0,613,613,608,2014,Codeforces Round 974 (Div. 3)
Lzzhe,1503,1577,74,614,2014,Codeforces Round 974 (Div. 3)
bkdn24.kimchi,1224,1438,214,614,2014,Codeforces Round 974 (Div. 3)
izzat5233,1470,1554,84,614,2014,Codeforces Round 974 (Div. 3)
Yaoyao123456,1475,1557,82,617,2014,Codeforces Round 974 (Div. 3)
wjwweiwei,1482,1562,80,617,2014,Codeforces Round 974 (Div. 3)
rayated,1595,1643,48,617,2014,Codeforces Round 974 (Div. 3)
2eyks,1579,1631,52,617,2014,Codeforces Round 974 (Div. 3)
cambryx,1558,1616,58,617,2014,Codeforces Round 974 (Div. 3)
TRErnD,1424,1521,97,622,2014,Codeforces Round 974 (Div. 3)
jushuai_lfx,1592,1640,48,622,2014,Codeforces Round 974 (Div. 3)
mub.ch,1488,1566,78,622,2014,Codeforces Round 974 (Div. 3)
Chinese_,1251,1404,153,622,2014,Codeforces Round 974 (Div. 3)
DanielLong,1453,1541,88,622,2014,Codeforces Round 974 (Div. 3)
Vipattim_Jayati,1082,1342,260,622,2014,Codeforces Round 974 (Div. 3)
Kiameimon_WeltRene,1375,1487,112,628,2014,Codeforces Round 974 (Div. 3)
Gaze_X,1259,1460,201,628,2014,Codeforces Round 974 (Div. 3)
2huk,1486,1564,78,628,2014,Codeforces Round 974 (Div. 3)
Ahmed_Zeus,1510,1581,71,631,2014,Codeforces Round 974 (Div. 3)
songbai,1473,1554,81,631,2014,Codeforces Round 974 (Div. 3)
yswlike,1421,1518,97,631,2014,Codeforces Round 974 (Div. 3)
Ryan_Gosling_Meatrider,729,1122,393,634,2014,Codeforces Round 974 (Div. 3)
deeblue,1582,1632,50,634,2014,Codeforces Round 974 (Div. 3)
abdelrhmanezzat,1578,1629,51,634,2014,Codeforces Round 974 (Div. 3)
JustOK,1557,1614,57,634,2014,Codeforces Round 974 (Div. 3)
IsacBieber,1514,1583,69,638,2014,Codeforces Round 974 (Div. 3)
guaidaokakaxi,1590,1637,47,638,2014,Codeforces Round 974 (Div. 3)
Nazar_Shch,1354,1471,117,640,2014,Codeforces Round 974 (Div. 3)
inspector_underscore,1313,1444,131,640,2014,Codeforces Round 974 (Div. 3)
Dark_KG,1564,1618,54,640,2014,Codeforces Round 974 (Div. 3)
_KingBob_,1565,1619,54,640,2014,Codeforces Round 974 (Div. 3)
Geto,1384,1492,108,640,2014,Codeforces Round 974 (Div. 3)
mostly.optimistic,1485,1562,77,640,2014,Codeforces Round 974 (Div. 3)
dakshmv14,1475,1554,79,646,2014,Codeforces Round 974 (Div. 3)
benett,1346,1519,173,646,2014,Codeforces Round 974 (Div. 3)
Sa04ra,0,610,610,646,2014,Codeforces Round 974 (Div. 3)
Roshdy0.0,1585,1633,48,646,2014,Codeforces Round 974 (Div. 3)
vinay_reddy_pulyala,1333,1457,124,646,2014,Codeforces Round 974 (Div. 3)
Caerus,1441,1531,90,646,2014,Codeforces Round 974 (Div. 3)
chuyentoangiainghe,1172,1383,211,652,2014,Codeforces Round 974 (Div. 3)
wiseeldrich2004,1563,1617,54,652,2014,Codeforces Round 974 (Div. 3)
neach_joup,922,1252,330,652,2014,Codeforces Round 974 (Div. 3)
konber,1566,1618,52,652,2014,Codeforces Round 974 (Div. 3)
_SmallBrain_,1539,1599,60,652,2014,Codeforces Round 974 (Div. 3)
philip82148,1049,1317,268,657,2014,Codeforces Round 974 (Div. 3)
Heenpei,1475,1554,79,657,2014,Codeforces Round 974 (Div. 3)
dineshchandran311,1554,1610,56,657,2014,Codeforces Round 974 (Div. 3)
discord_discord,762,1142,380,657,2014,Codeforces Round 974 (Div. 3)
e6nlaq,1550,1607,57,657,2014,Codeforces Round 974 (Div. 3)
Levisa,1534,1595,61,662,2014,Codeforces Round 974 (Div. 3)
firedemon,1140,1330,190,662,2014,Codeforces Round 974 (Div. 3)
starry-sky-155,1314,1443,129,662,2014,Codeforces Round 974 (Div. 3)
ysw0521,1236,1424,188,665,2014,Codeforces Round 974 (Div. 3)
CowGPT,0,609,609,665,2014,Codeforces Round 974 (Div. 3)
natnuo,1425,1518,93,665,2014,Codeforces Round 974 (Div. 3)
Xing_ke,1346,1464,118,665,2014,Codeforces Round 974 (Div. 3)
glebch,1573,1623,50,665,2014,Codeforces Round 974 (Div. 3)
xing4c,1548,1605,57,670,2014,Codeforces Round 974 (Div. 3)
nobody..,1473,1551,78,670,2014,Codeforces Round 974 (Div. 3)
mzhao,1558,1611,53,670,2014,Codeforces Round 974 (Div. 3)
Gzuh-k,1435,1524,89,673,2014,Codeforces Round 974 (Div. 3)
Praneeth_2105,1352,1467,115,673,2014,Codeforces Round 974 (Div. 3)
lzh999,1439,1527,88,673,2014,Codeforces Round 974 (Div. 3)
KhaledElhady,1523,1586,63,673,2014,Codeforces Round 974 (Div. 3)
transistor,1412,1509,97,673,2014,Codeforces Round 974 (Div. 3)
beginnerwang,1393,1495,102,673,2014,Codeforces Round 974 (Div. 3)
_Bohemian_,1565,1616,51,679,2014,Codeforces Round 974 (Div. 3)
niranjanrajeev25,1518,1583,65,679,2014,Codeforces Round 974 (Div. 3)
miho4,1385,1489,104,679,2014,Codeforces Round 974 (Div. 3)
ChallaBharadwajReddy,1495,1566,71,679,2014,Codeforces Round 974 (Div. 3)
Madlollipop03,1291,1426,135,679,2014,Codeforces Round 974 (Div. 3)
xiuxiu2023,0,607,607,684,2014,Codeforces Round 974 (Div. 3)
uffff,1302,1485,183,684,2014,Codeforces Round 974 (Div. 3)
Mohd_Faiz,1581,1628,47,684,2014,Codeforces Round 974 (Div. 3)
sainadhsn,1485,1558,73,687,2014,Codeforces Round 974 (Div. 3)
Lam280407,1349,1465,116,687,2014,Codeforces Round 974 (Div. 3)
outlander,1537,1595,58,687,2014,Codeforces Round 974 (Div. 3)
miheevsd,1591,1634,43,690,2014,Codeforces Round 974 (Div. 3)
lidaochen,0,606,606,691,2014,Codeforces Round 974 (Div. 3)
olegmak,1450,1534,84,691,2014,Codeforces Round 974 (Div. 3)
amanag22,1406,1559,153,691,2014,Codeforces Round 974 (Div. 3)
SSST,0,606,606,694,2014,Codeforces Round 974 (Div. 3)
Bul0n4iK,1509,1575,66,694,2014,Codeforces Round 974 (Div. 3)
JazzKite,1373,1515,142,694,2014,Codeforces Round 974 (Div. 3)
SS_CM,1378,1483,105,697,2014,Codeforces Round 974 (Div. 3)
hump-and-bump,1444,1529,85,697,2014,Codeforces Round 974 (Div. 3)
_bro_,1404,1501,97,697,2014,Codeforces Round 974 (Div. 3)
blablabla1803,1556,1608,52,700,2014,Codeforces Round 974 (Div. 3)
Godgift42,1569,1618,49,700,2014,Codeforces Round 974 (Div. 3)
arka_roy,1405,1502,97,700,2014,Codeforces Round 974 (Div. 3)
MiniAst,0,606,606,700,2014,Codeforces Round 974 (Div. 3)
super_hook_girl_lover,1467,1545,78,704,2014,Codeforces Round 974 (Div. 3)
kop_01,0,606,606,704,2014,Codeforces Round 974 (Div. 3)
hotcocoa,1554,1606,52,706,2014,Codeforces Round 974 (Div. 3)
LearningMachine,1531,1590,59,706,2014,Codeforces Round 974 (Div. 3)
hhhhhh1000,1214,1374,160,706,2014,Codeforces Round 974 (Div. 3)
juan.yeesha,1348,1462,114,709,2014,Codeforces Round 974 (Div. 3)
Shyam_Sundar,1496,1564,68,709,2014,Codeforces Round 974 (Div. 3)
manikgg,1563,1613,50,709,2014,Codeforces Round 974 (Div. 3)
Helena_Slytherin,1308,1488,180,712,2014,Codeforces Round 974 (Div. 3)
chenliyuan,1562,1612,50,712,2014,Codeforces Round 974 (Div. 3)
Tran_Doan_Xuan_Thanh,1544,1635,91,712,2014,Codeforces Round 974 (Div. 3)
RussianSpy,1326,1500,174,712,2014,Codeforces Round 974 (Div. 3)
U_L_T-Paoku,1417,1509,92,712,2014,Codeforces Round 974 (Div. 3)
