handle,old_rating,new_rating,change,rank,contest_id,contest_name
Mustafa_Essam,949,967,18,10796,2025,Educational Codeforces Round 170 (Rated for Div. 2)
chirag_unision,1075,1059,-16,10796,2025,Educational Codeforces Round 170 (Rated for Div. 2)
apple666,899,932,33,10796,2025,Educational Codeforces Round 170 (Rated for Div. 2)
daksh4765,0,420,420,10796,2025,Educational Codeforces Round 170 (Rated for Div. 2)
kumar_shubham15,1081,1063,-18,10796,2025,Educational Codeforces Round 170 (Rated for Div. 2)
nityashri1704,347,641,294,10802,2025,Educational Codeforces Round 170 (Rated for Div. 2)
akshatg942,778,911,133,10802,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Shubhamkyup,1327,1254,-73,10802,2025,Educational Codeforces Round 170 (Rated for Div. 2)
iTanishq,0,420,420,10802,2025,Educational Codeforces Round 170 (Rated for Div. 2)
spideyady,1267,1207,-60,10802,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Butulka,826,947,121,10802,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ytt123,1143,1110,-33,10802,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Mostafa1.0,997,1038,41,10809,2025,Educational Codeforces Round 170 (Rated for Div. 2)
vomanos,480,747,267,10809,2025,Educational Codeforces Round 170 (Rated for Div. 2)
JAYAcoder,587,737,150,10809,2025,Educational Codeforces Round 170 (Rated for Div. 2)
__asif,957,972,15,10809,2025,Educational Codeforces Round 170 (Rated for Div. 2)
yashi2552,1260,1201,-59,10813,2025,Educational Codeforces Round 170 (Rated for Div. 2)
har_2507,899,932,33,10813,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Tanishq_hi,0,420,420,10813,2025,Educational Codeforces Round 170 (Rated for Div. 2)
goel_jhanvi,875,916,41,10813,2025,Educational Codeforces Round 170 (Rated for Div. 2)
abhishekrmaurya2020,943,962,19,10813,2025,Educational Codeforces Round 170 (Rated for Div. 2)
BaBa__YaGa__,943,962,19,10813,2025,Educational Codeforces Round 170 (Rated for Div. 2)
SkTasnimUrRahman,893,928,35,10813,2025,Educational Codeforces Round 170 (Rated for Div. 2)
UmarAhmad,857,971,114,10813,2025,Educational Codeforces Round 170 (Rated for Div. 2)
BuriBuri_Zaemon,1038,1030,-8,10813,2025,Educational Codeforces Round 170 (Rated for Div. 2)
hrushikeshm_0105,0,420,420,10813,2025,Educational Codeforces Round 170 (Rated for Div. 2)
md_nawshin_zaman,358,650,292,10813,2025,Educational Codeforces Round 170 (Rated for Div. 2)
adityamishra_07,814,938,124,10824,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Make_Money_Fuck_Enemy_2,1148,1114,-34,10824,2025,Educational Codeforces Round 170 (Rated for Div. 2)
akshitha_41,858,959,101,10824,2025,Educational Codeforces Round 170 (Rated for Div. 2)
pratyush.k,799,927,128,10824,2025,Educational Codeforces Round 170 (Rated for Div. 2)
V_k_walker31,657,859,202,10824,2025,Educational Codeforces Round 170 (Rated for Div. 2)
DARTHSONU,935,957,22,10824,2025,Educational Codeforces Round 170 (Rated for Div. 2)
dingshangjing,1211,1163,-48,10824,2025,Educational Codeforces Round 170 (Rated for Div. 2)
pranathi0417,849,898,49,10824,2025,Educational Codeforces Round 170 (Rated for Div. 2)
nikhilsoni19,633,841,208,10824,2025,Educational Codeforces Round 170 (Rated for Div. 2)
CeHang,0,420,420,10824,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sajib220094,768,845,77,10824,2025,Educational Codeforces Round 170 (Rated for Div. 2)
noneoyourbusiness,905,993,88,10824,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Md_Ikram,919,945,26,10824,2025,Educational Codeforces Round 170 (Rated for Div. 2)
pranzoro,1177,1136,-41,10837,2025,Educational Codeforces Round 170 (Rated for Div. 2)
MetalZeal,1036,1029,-7,10837,2025,Educational Codeforces Round 170 (Rated for Div. 2)
12xiao_xiao12,1388,1303,-85,10839,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Phoenix_petrel,1113,1087,-26,10839,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Engle10,1084,1065,-19,10839,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Dinhquang06,1425,1333,-92,10839,2025,Educational Codeforces Round 170 (Rated for Div. 2)
srikanthsri,783,855,72,10839,2025,Educational Codeforces Round 170 (Rated for Div. 2)
_Paladin,0,420,420,10844,2025,Educational Codeforces Round 170 (Rated for Div. 2)
3picman,625,834,209,10844,2025,Educational Codeforces Round 170 (Rated for Div. 2)
its_ayush_610,1188,1145,-43,10844,2025,Educational Codeforces Round 170 (Rated for Div. 2)
SussykinWantsNatalia,1843,1673,-170,10847,2025,Educational Codeforces Round 170 (Rated for Div. 2)
NAHID.,1211,1162,-49,10847,2025,Educational Codeforces Round 170 (Rated for Div. 2)
TheGlowDark,402,684,282,10847,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Wa_Noor,947,965,18,10847,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Salman__Ahmed,1134,1103,-31,10847,2025,Educational Codeforces Round 170 (Rated for Div. 2)
GiuleXje,1015,1013,-2,10847,2025,Educational Codeforces Round 170 (Rated for Div. 2)
kareemalwam,963,976,13,10853,2025,Educational Codeforces Round 170 (Rated for Div. 2)
detoxifiedyash,418,697,279,10853,2025,Educational Codeforces Round 170 (Rated for Div. 2)
CJXMoonBack,1017,1052,35,10853,2025,Educational Codeforces Round 170 (Rated for Div. 2)
hrx1,1088,1068,-20,10853,2025,Educational Codeforces Round 170 (Rated for Div. 2)
FatmaIbrahim,930,953,23,10857,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ok12,1376,1293,-83,10857,2025,Educational Codeforces Round 170 (Rated for Div. 2)
_unknown_guy,981,989,8,10857,2025,Educational Codeforces Round 170 (Rated for Div. 2)
cb_pollob01,921,946,25,10860,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ritu_raj_9534,1103,1079,-24,10860,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Its_AB_SH,1043,1034,-9,10860,2025,Educational Codeforces Round 170 (Rated for Div. 2)
spai006,870,980,110,10863,2025,Educational Codeforces Round 170 (Rated for Div. 2)
srihitha_medi,717,865,148,10863,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Hackode007,978,1048,70,10865,2025,Educational Codeforces Round 170 (Rated for Div. 2)
roniee_026,674,872,198,10865,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Harsh_Yadav1729,718,865,147,10865,2025,Educational Codeforces Round 170 (Rated for Div. 2)
lethal_end,1240,1254,14,10865,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Ch_Keshav_,888,923,35,10869,2025,Educational Codeforces Round 170 (Rated for Div. 2)
saipavan_0407,731,875,144,10870,2025,Educational Codeforces Round 170 (Rated for Div. 2)
anujydv,456,727,271,10870,2025,Educational Codeforces Round 170 (Rated for Div. 2)
abdoSamy,934,1015,81,10870,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ShubhamKumar29,1004,1005,1,10870,2025,Educational Codeforces Round 170 (Rated for Div. 2)
iktiup_79,1059,1045,-14,10874,2025,Educational Codeforces Round 170 (Rated for Div. 2)
dubey_gaurav,889,924,35,10874,2025,Educational Codeforces Round 170 (Rated for Div. 2)
maks.sidorenko,1053,1041,-12,10874,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Yelo885599,951,967,16,10877,2025,Educational Codeforces Round 170 (Rated for Div. 2)
itsjibel,1057,1044,-13,10877,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ShuKhi,1056,1043,-13,10877,2025,Educational Codeforces Round 170 (Rated for Div. 2)
dhiru.4211,1028,1022,-6,10877,2025,Educational Codeforces Round 170 (Rated for Div. 2)
bkdn24.tuankaka,946,963,17,10877,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mrysn,743,828,85,10877,2025,Educational Codeforces Round 170 (Rated for Div. 2)
VilGaX0_0,799,926,127,10883,2025,Educational Codeforces Round 170 (Rated for Div. 2)
A_Yass3r,958,972,14,10884,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Moscow_,1000,1082,82,10884,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Carpediem01,1001,1065,64,10884,2025,Educational Codeforces Round 170 (Rated for Div. 2)
MONEEM...,925,949,24,10884,2025,Educational Codeforces Round 170 (Rated for Div. 2)
HamzaJM,997,1000,3,10888,2025,Educational Codeforces Round 170 (Rated for Div. 2)
chandrakant11,788,889,101,10889,2025,Educational Codeforces Round 170 (Rated for Div. 2)
yash_raj17,1052,1040,-12,10890,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Seba2010,939,958,19,10891,2025,Educational Codeforces Round 170 (Rated for Div. 2)
chenhr,914,976,62,10891,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mmam,766,843,77,10891,2025,Educational Codeforces Round 170 (Rated for Div. 2)
bojjahemalath53,0,419,419,10891,2025,Educational Codeforces Round 170 (Rated for Div. 2)
cpverse,1090,1069,-21,10895,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ayush_019,589,806,217,10895,2025,Educational Codeforces Round 170 (Rated for Div. 2)
AyanokojiKiyotakaa,1159,1121,-38,10897,2025,Educational Codeforces Round 170 (Rated for Div. 2)
dhruvmishra2111,594,810,216,10897,2025,Educational Codeforces Round 170 (Rated for Div. 2)
santhoshkannansp,1110,1084,-26,10897,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Dlchuan,894,998,104,10897,2025,Educational Codeforces Round 170 (Rated for Div. 2)
prateek_ki_fake_id,0,419,419,10901,2025,Educational Codeforces Round 170 (Rated for Div. 2)
nghialaptrinh,805,868,63,10902,2025,Educational Codeforces Round 170 (Rated for Div. 2)
bhargavsompura07,1126,1096,-30,10902,2025,Educational Codeforces Round 170 (Rated for Div. 2)
six___,1227,1174,-53,10904,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Saathidas,592,808,216,10905,2025,Educational Codeforces Round 170 (Rated for Div. 2)
semutEkstrim,842,892,50,10905,2025,Educational Codeforces Round 170 (Rated for Div. 2)
kha420,1055,1042,-13,10905,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Cellz,1232,1178,-54,10905,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ombutani,401,683,282,10909,2025,Educational Codeforces Round 170 (Rated for Div. 2)
JackyCai,857,902,45,10910,2025,Educational Codeforces Round 170 (Rated for Div. 2)
osantiago,1062,1047,-15,10910,2025,Educational Codeforces Round 170 (Rated for Div. 2)
luffy555,366,655,289,10912,2025,Educational Codeforces Round 170 (Rated for Div. 2)
_Shifat_,1278,1214,-64,10912,2025,Educational Codeforces Round 170 (Rated for Div. 2)
imran_islam12,923,947,24,10914,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Akash-K11,919,1017,98,10914,2025,Educational Codeforces Round 170 (Rated for Div. 2)
safayat_hossain007,0,419,419,10914,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mohd_danish,0,419,419,10914,2025,Educational Codeforces Round 170 (Rated for Div. 2)
clifong2002,1006,1006,0,10918,2025,Educational Codeforces Round 170 (Rated for Div. 2)
furyfist,864,940,76,10918,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Empereur,1569,1448,-121,10918,2025,Educational Codeforces Round 170 (Rated for Div. 2)
design1234,572,726,154,10918,2025,Educational Codeforces Round 170 (Rated for Div. 2)
siddhipriya,672,870,198,10922,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Intercom_slon,1227,1174,-53,10923,2025,Educational Codeforces Round 170 (Rated for Div. 2)
himanshuchandela15,690,795,105,10923,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Yerbol_qw,1145,1110,-35,10923,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Akshat_Gupta._,0,419,419,10926,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sarveshjoshi,810,870,60,10926,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Md_Yasir_Omar,882,918,36,10926,2025,Educational Codeforces Round 170 (Rated for Div. 2)
handle_is_in_use,870,979,109,10929,2025,Educational Codeforces Round 170 (Rated for Div. 2)
UtkarshaPandey03,899,1002,103,10930,2025,Educational Codeforces Round 170 (Rated for Div. 2)
thaakur_,978,985,7,10930,2025,Educational Codeforces Round 170 (Rated for Div. 2)
xzx.com,1276,1212,-64,10932,2025,Educational Codeforces Round 170 (Rated for Div. 2)
iamtaran,0,419,419,10932,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ruthwikchikoti,1344,1307,-37,10932,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Chetan_21,0,419,419,10935,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Poojan_09,1023,1018,-5,10936,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Termiinator,1120,1091,-29,10937,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Pratyaksh26,888,979,91,10937,2025,Educational Codeforces Round 170 (Rated for Div. 2)
JorgeLMJ,821,930,109,10937,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ajey35,812,871,59,10940,2025,Educational Codeforces Round 170 (Rated for Div. 2)
saicharanya_16,833,939,106,10940,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Rofyda_Mohamed,909,937,28,10942,2025,Educational Codeforces Round 170 (Rated for Div. 2)
jeevanlaldaraiha,850,896,46,10942,2025,Educational Codeforces Round 170 (Rated for Div. 2)
MiNaS_plus_plus,866,907,41,10944,2025,Educational Codeforces Round 170 (Rated for Div. 2)
krishna40405,0,419,419,10944,2025,Educational Codeforces Round 170 (Rated for Div. 2)
notanoier,1179,1136,-43,10946,2025,Educational Codeforces Round 170 (Rated for Div. 2)
kuljit,935,955,20,10946,2025,Educational Codeforces Round 170 (Rated for Div. 2)
devess,1103,1078,-25,10948,2025,Educational Codeforces Round 170 (Rated for Div. 2)
a6cenna,505,765,260,10948,2025,Educational Codeforces Round 170 (Rated for Div. 2)
toxik,991,1031,40,10950,2025,Educational Codeforces Round 170 (Rated for Div. 2)
abhishekkkk,1117,1088,-29,10951,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Naot210,412,691,279,10952,2025,Educational Codeforces Round 170 (Rated for Div. 2)
VladNeagu,998,999,1,10953,2025,Educational Codeforces Round 170 (Rated for Div. 2)
kdotinfinity,1230,1176,-54,10954,2025,Educational Codeforces Round 170 (Rated for Div. 2)
_Abhay_Chauhan_,1088,1066,-22,10955,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Zhanbolat_,0,419,419,10955,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Dmitriy_Gredyagin,1172,1131,-41,10957,2025,Educational Codeforces Round 170 (Rated for Div. 2)
madhavxmiglani,371,658,287,10958,2025,Educational Codeforces Round 170 (Rated for Div. 2)
abhishekjhaji2004,353,644,291,10958,2025,Educational Codeforces Round 170 (Rated for Div. 2)
dhruvrai111,1020,1052,32,10958,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Vasu2003,0,419,419,10961,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Error503,1039,1029,-10,10962,2025,Educational Codeforces Round 170 (Rated for Div. 2)
manishhingar28,751,832,81,10963,2025,Educational Codeforces Round 170 (Rated for Div. 2)
atulyadav1,1034,1026,-8,10964,2025,Educational Codeforces Round 170 (Rated for Div. 2)
_Mootra_,0,419,419,10965,2025,Educational Codeforces Round 170 (Rated for Div. 2)
red_army98,1144,1109,-35,10966,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Chad._.saagar,878,915,37,10967,2025,Educational Codeforces Round 170 (Rated for Div. 2)
codedem0n,1244,1187,-57,10968,2025,Educational Codeforces Round 170 (Rated for Div. 2)
kalavayasaswitha,770,876,106,10969,2025,Educational Codeforces Round 170 (Rated for Div. 2)
adawfafawf,1077,1058,-19,10970,2025,Educational Codeforces Round 170 (Rated for Div. 2)
btzenith,1195,1148,-47,10970,2025,Educational Codeforces Round 170 (Rated for Div. 2)
okokwebweb,1300,1231,-69,10970,2025,Educational Codeforces Round 170 (Rated for Div. 2)
wangfuliang13181354616,1042,1031,-11,10970,2025,Educational Codeforces Round 170 (Rated for Div. 2)
czgaomiaoyue,1514,1403,-111,10970,2025,Educational Codeforces Round 170 (Rated for Div. 2)
imagineansh05,1168,1127,-41,10970,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Albara_Abdulhafith,1329,1254,-75,10970,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Intelligence10,335,596,261,10970,2025,Educational Codeforces Round 170 (Rated for Div. 2)
gur_13,1345,1267,-78,10970,2025,Educational Codeforces Round 170 (Rated for Div. 2)
anishdev12,1478,1374,-104,10970,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Storm30,1373,1289,-84,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sakshamag23,1259,1198,-61,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
TheInvadr,1345,1267,-78,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mrrishabh17,1034,1025,-9,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Tech_Nomad04,1309,1238,-71,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Average2k7,1179,1225,46,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sanansajid305,1039,1112,73,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
srikar_9080,833,938,105,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
HashX,1092,1069,-23,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
AtharvaDing,1782,1622,-160,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
TheDefeatedOne,1139,1105,-34,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
lavinrajmohan,1177,1134,-43,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
isamudhrala,876,913,37,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sujalchahande7,1035,1026,-9,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ArnavS05,1004,1084,80,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
SunMoon97,1156,1118,-38,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
amongsus,1232,1177,-55,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Saurabh_1729,1386,1300,-86,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
YJWYYDS,1394,1306,-88,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Sumit_Pandya,362,651,289,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sushantBajaj,1071,1052,-19,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
shreeram77,1254,1194,-60,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
elmatador55,1177,1134,-43,10980,2025,Educational Codeforces Round 170 (Rated for Div. 2)
san2005,1058,1041,-17,11003,2025,Educational Codeforces Round 170 (Rated for Div. 2)
kmuali,1025,1017,-8,11003,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Agrim_Bhardwaj,900,928,28,11003,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Pseudoo,934,951,17,11003,2025,Educational Codeforces Round 170 (Rated for Div. 2)
harry0018,1070,1051,-19,11003,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mistyd_,1300,1230,-70,11003,2025,Educational Codeforces Round 170 (Rated for Div. 2)
crazy_frontender,1030,1085,55,11003,2025,Educational Codeforces Round 170 (Rated for Div. 2)
